EID,Title,URL
661814859,"MFM Minisode 352","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8297293558.mp3?updated=1704249382"
661814858,"396 - Good and Fine","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1849270713.mp3?updated=1704249467"
661814857,"MFM Minisode 351","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1119869713.mp3?updated=1704249391"
661814856,"395 - Your Mom Has a Headache","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6731338442.mp3?updated=1704249406"
661814855,"MFM Minisode 350","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5578525811.mp3?updated=1704249407"
661814854,"MFM Presents…Infamous International: The Pink Panthers Story","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7161994647.mp3?updated=1703209601"
661814852,"394 - Shut the House Down","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4661112140.mp3?updated=1704249497"
661814851,"MFM Minisode 349","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3378998578.mp3?updated=1704249387"
661814850,"393 - It's Not a Meeting","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9610117094.mp3?updated=1704249504"
661814849,"MFM Minisode 348","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5113269682.mp3?updated=1704249397"
661814846,"392 - Hollywood Phony","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5404286936.mp3?updated=1704249484"
661814844,"MFM Minisode 347","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1582713093.mp3?updated=1704249403"
661814843,"391 - Adult Hands and Adult Brain","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9088381066.mp3?updated=1704249503"
661814841,"MFM Minisode 346","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9019830869.mp3?updated=1704249408"
661814839,"390 - Cow Women","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6744345843.mp3?updated=1704249482"
661814838,"MFM Minisode 345","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8146636568.mp3?updated=1704249377"
661814837,"389 - Chill and Withhold","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6461640928.mp3?updated=1704249472"
661814835,"MFM Minisode 344","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6732993865.mp3?updated=1704249417"
661814833,"388 - Spill the Milk","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9493422400.mp3?updated=1704249520"
661814831,"MFM Minisode 343","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5662195242.mp3?updated=1704249411"
661814828,"387 - Cocaine Shark","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2449255204.mp3?updated=1704249533"
661814825,"MFM Presents: Ghosted! by Roz Hernandez - “Georgia Hardstark Sees a Ghost Coach”","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2268191115.mp3?updated=1712973082"
661814823,"MFM Minisode 342","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9852781277.mp3?updated=1704249383"
661814820,"386 - FOMO is Ancient","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1975744337.mp3?updated=1704249449"
661814817,"MFM Minisode 341","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1855671613.mp3?updated=1704249361"
661814816,"385 - Ghosted! by Roz Hernandez","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7177075340.mp3?updated=1704249435"
661814815,"MFM Minisode 340","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9966218256.mp3?updated=1704249419"
661814814,"384 - This One's for Steven","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7925914966.mp3?updated=1704249525"
661814813,"My Favorite Murder Presents: Do You Need A Ride? - “S4 - Ep. 1 - Karen & Chris”","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7056808277.mp3?updated=1712973083"
661814812,"MFM Minisode 339","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6880022503.mp3?updated=1704249422"
661814811,"383 - Why Pigeons?","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6777981124.mp3?updated=1704249480"
661814810,"MFM Minisode 338","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7222357198.mp3?updated=1704249389"
661814809,"382 - Under Underpants","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7794366727.mp3?updated=1704249538"
661814808,"MFM Minisode 337","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5140364445.mp3?updated=1704249385"
661814807,"381 - Joein' It Up","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7941537272.mp3?updated=1704249489"
661814806,"MFM Minisode 336","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1245410095.mp3?updated=1704249406"
661814805,"380 - We Definitely Frenched","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1549530954.mp3?updated=1704249525"
661814804,"MFM Minisode 335","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6978978099.mp3?updated=1704249361"
661814802,"DUBBED: 221 - Symbolic Violins","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8702481118.mp3?updated=1704249509"
661814801,"MFM Minisode 334","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2123829185.mp3?updated=1704249425"
661814800,"DUBBED: 268 - All-Stars of 7th Grade","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8738760738.mp3?updated=1704249473"
661814799,"MFM Minisode 333","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2481504472.mp3?updated=1704249433"
661814798,"DUBBED: 104 - Garden Party","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1544803935.mp3?updated=1704249471"
661814797,"MFM Minisode 332","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2622288408.mp3?updated=1704249397"
661814794,"379 - Alcoholic Pickle","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4173838491.mp3?updated=1704249440"
661814793,"MFM Minisode 331","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3261349927.mp3?updated=1704249381"
661814792,"378 - Gloved Hand Gesture","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5178364525.mp3?updated=1704249533"
661814791,"MFM Minisode 330","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6071197503.mp3?updated=1704249357"
661814789,"377 - Couched In Love","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8188187041.mp3?updated=1704249462"
661814788,"MFM Minisode 329","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6887802835.mp3?updated=1704249373"
661814786,"376 - That's a Good Bean!","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1871716713.mp3?updated=1704249417"
661814785,"MFM Minisode 328","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1115733245.mp3?updated=1704249345"
661814781,"375 - Please Withhold","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1734113094.mp3?updated=1704249479"
661814780,"MFM Minisode 327","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9532001572.mp3?updated=1704249374"
661814779,"374 - Emotional Money Booth","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7883497620.mp3?updated=1704249442"
661814776,"MFM Minisode 326","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3985635753.mp3?updated=1704249354"
661814775,"373 - Do Your Honk","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4622110903.mp3?updated=1704249438"
661814774,"MFM Minisode 325","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9622521927.mp3?updated=1704249344"
661814773,"372 - Math with Karen & Georgia","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7579741547.mp3?updated=1704249377"
661814772,"MFM Minisode 324","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3800325958.mp3?updated=1704249361"
661814770,"371 - Upset at the Air","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2369300709.mp3?updated=1704249438"
661814769,"MFM Minisode 323","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5188739833.mp3?updated=1704249365"
661814768,"370 - Necessary Yelling","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9574453989.mp3?updated=1704249424"
661814767,"MFM Minisode 322","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9655332014.mp3?updated=1704249361"
661814766,"369 - Blizzard Hotline","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9454025252.mp3?updated=1704249411"
661814765,"MFM Minisode 321","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4447242073.mp3?updated=1704249491"
661814764,"368 - Sharp Elbows","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4191950569.mp3?updated=1704249442"
661814763,"MFM Minisode 320","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4800377153.mp3?updated=1704249345"
661814762,"367 - High-Fives With Both Hands","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8173994624.mp3?updated=1704249410"
661814761,"MFM - Minisode 319","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4889274207.mp3?updated=1704249363"
661814760,"366 - High-Pitched Goodbye","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6033470544.mp3?updated=1704249463"
661814759,"MFM Minisode 318","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2907892812.mp3?updated=1704249371"
661814758,"365 - You Don't Ever Know","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2623175447.mp3?updated=1704249410"
661814757,"MFM Minisode 317","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6990517360.mp3?updated=1704249324"
661814756,"364 - The B-I","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4376241581.mp3?updated=1704249445"
661814755,"MFM Minisode 316","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1544732403.mp3?updated=1705614056"
661814754,"363 - Landed In Marshmallows","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2024686454.mp3?updated=1704249433"
661814753,"MFM Minisode 315","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6287528883.mp3?updated=1704249397"
661814752,"362 - A Generous Number of Apples","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4055439143.mp3?updated=1704249420"
661814751,"MFM Minisode 314","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8767143165.mp3?updated=1704249324"
661814750,"361 - The Opportunist","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6738129417.mp3?updated=1704249388"
661814749,"MFM Minisode 313","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6419164392.mp3?updated=1704249336"
661814748,"360 - Inner Mother","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2514750147.mp3?updated=1704249331"
661814747,"MFM Minisode 312","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2894462649.mp3?updated=1704249346"
661814746,"359 - We Wish You A Merry Criminal","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1109161491.mp3?updated=1704249435"
661814745,"MFM Minisode 311","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8827881913.mp3?updated=1704249332"
