EID,Title,URL
327709271,"The first debate was a train wreck. Here’s what to know.","https://news-assets.apple.com/podcast/audio/a0d45e18-ab1b-445e-ad47-3d76d80c2ffd/ANT-20200930v4.mp3"
327709270,"How remote learning hurts low-income students","https://news-assets.apple.com/podcast/audio/78a0011e-3f6d-4e2c-8f14-c3b2473bc909/ANT-20200929v2.mp3"
327709269,"Trump’s taxes: Here are the major revelations","https://news-assets.apple.com/podcast/audio/fba06bab-6712-4b18-b5d0-a0c8b2096240/ANT-20200928v3.mp3"
327709268,"How will we know a coronavirus vaccine is safe?","https://news-assets.apple.com/podcast/audio/24729351-fdd7-486a-f4c9-1a875005e6b5/ANT-20200925v2.mp3"
327709267,"Protests erupt over Breonna Taylor decision","https://news-assets.apple.com/podcast/audio/cb60a964-d5d1-4232-a9ae-d01d1605fb19/ANT-20200924v2.mp3"
327709263,"The economic crisis hits the middle class","https://news-assets.apple.com/podcast/audio/fdae87d6-c962-4461-9c35-63b6853b58b8/ANT-20200923v2.mp3"
327709262,"President Trump’s next Supreme Court nominee","https://news-assets.apple.com/podcast/audio/43ab2162-771d-4f0c-958a-1a3f3798eebb/ANT-20200922v2.mp3"
327709261,"Ruth Bader Ginsburg’s legacy and the Supreme Court’s future","https://news-assets.apple.com/podcast/audio/b5bc4cd0-4bf6-4dad-f12d-ea30e864aedb/ANT-20200921v5.mp3"
327709260,"Another allegation of sexual assault against President Trump","https://news-assets.apple.com/podcast/audio/e2763a6a-4dac-4c16-ddcf-f87b5553c6d0/ANT-20200918v4.mp3"
327709259,"Two candidates, two plans to address coronavirus","https://news-assets.apple.com/podcast/audio/9bed5804-ea8f-4518-9f04-d805c61141d3/ANT-20200917v2_copy.mp3"
327709257,"Climate change report predicts mass migration in the U.S.","https://news-assets.apple.com/podcast/audio/5671aac0-cf26-4ff1-926f-b2b951d02643/ANT-20200916v2.mp3"
327709256,"The historic peace agreement between Israel and the UAE","https://news-assets.apple.com/podcast/audio/e8622277-1257-4d55-cb0c-1946b7eeaa33/ANT-20200915v2.mp3"
327709255,"As wildfires spread in the U.S., so do conspiracy theories","https://news-assets.apple.com/podcast/audio/a227da52-b4a6-4e26-fb72-239636359721/ANT-20200914v2.mp3"
327709254,"Some teachers have already died of COVID-19 this school year","https://news-assets.apple.com/podcast/audio/1ed566ff-b3b1-4183-adf7-e03b65a3695b/ANT-20200911v4.mp3"
327709253,"The Trump tapes: What the president knew about COVID-19","https://news-assets.apple.com/podcast/audio/e42ae031-178e-42f6-857c-8758a42b755f/ANT-20200910v4.mp3"
327709252,"The West Coast is in flames. It doesn’t have to be this way.","https://news-assets.apple.com/podcast/audio/63b1e567-ae04-499a-8ba7-085b6f771dfe/ANT-20200909v3.mp3"
327709251,"A tale of two economies","https://news-assets.apple.com/podcast/audio/f668e4b7-2809-4e06-c251-c3d178f632dd/ANT-20200908v2pod.mp3"
327709250,"Could a vaccine be approved in October?","https://news-assets.apple.com/podcast/audio/d2198505-71ba-402a-db97-f0b6746991b1/ANT-20200904v2pod.mp3"
327709249,"Debunking COVID-19 death-count misinformation","https://news-assets.apple.com/podcast/audio/7816af35-f480-4337-8915-a17cd26f9f60/ANT-20200903v4pod.mp3"
327709248,"The CDC bans evictions through the end of the year","https://news-assets.apple.com/podcast/audio/1860ea48-4f7b-4214-fcea-5da1221e74b4/ANT-20200902v3pod.mp3"
327709247,"The police response to right-wing protesters","https://news-assets.apple.com/podcast/audio/70c47335-6907-442e-d68e-85c221fc5832/ANT-20200901v6pod.mp3"
327709246,"Political pressure casts doubt on FDA’s independence","https://news-assets.apple.com/podcast/audio/c767a543-26b9-46d7-eae1-8a59d31cfafc/ANT-20200831v3pod.mp3"
327709245,"What would a second Trump term mean for America?","https://news-assets.apple.com/podcast/audio/0a40ce59-1440-4a93-c188-12824f566141/ANT-20200828v5.mp3"
327709244,"Pence addresses voters amid a trifecta of crises","https://news-assets.apple.com/podcast/audio/2b1df82b-2427-4a79-93d8-f7affd9e5ee1/ANT-20200827v3.mp3"
327709243,"The sibling rivalry inside the Trump family","https://news-assets.apple.com/podcast/audio/977bcd78-ef8b-452f-e063-a4ac1be6943d/ANT-20200826v3.mp3"
327709242,"RNC speakers say suburbs are under threat. Is it true?","https://news-assets.apple.com/podcast/audio/0ca271a6-5538-4982-f93f-8bbd2fdbe805/ANT-20200825v4.mp3"
327709241,"How Trump has forever changed the Republican Party","https://news-assets.apple.com/podcast/audio/cb521b61-6630-4d1c-bb0d-7dff029b89c3/ANT-20200824v3.mp3"
327709240,"Joe Biden closes out the DNC, while Republicans look ahead","https://news-assets.apple.com/podcast/audio/de0bb4ad-2694-4ad3-b80c-8429eb656736/ANT-20200821v3pod.mp3"
327709239,"After Kamala Harris wins VP nomination, a look at her record","https://news-assets.apple.com/podcast/audio/57979b8f-04f8-4e39-88b3-b5f5f0081fbb/ANT-20200820v3pod.mp3"
327709238,"A week after severe weather, Iowans feel abandoned","https://news-assets.apple.com/podcast/audio/aa6fad4f-0bfd-4692-8673-33e2627db273/ANT-20200819v3pod.mp3"
327709237,"Highlights from the first night of a virtual DNC","https://news-assets.apple.com/assets/podcast/audio/90716319-4989-49af-d394-c55ab2895625/ANT-20200818podV3.mp3"
327709236,"Crisis at the Postal Service ahead of the 2020 election","https://news-assets.apple.com/assets/podcast/audio/779123d7-013e-45a7-942b-a6282bb59a85/ANT-20200817podV2.mp3"
327709235,"As Congress leaves town without a deal, economists worry","https://news-assets.apple.com/assets/podcast/audio/fa023d03-d39b-45b3-90f9-67f0519e7630/ANT-20200814podV3.mp3"
327709234,"This doctor could decide the fate of a coronavirus vaccine","https://news-assets.apple.com/assets/podcast/audio/f84b0041-8515-4e49-cd5d-db23e4c32113/ANT-20200813podV4.mp3"
327709233,"Everything you need to know about Kamala Harris","https://news-assets.apple.com/assets/podcast/audio/74d3fbca-e236-4b7c-f7d1-dfda053575e2/ANT-20200812podV5.mp3"
327709232,"How teachers are protecting themselves from COVID-19","https://news-assets.apple.com/assets/podcast/audio/a39f32e3-44ac-4a1e-fac7-3fd0acd7e5e0/ANT-20200811v2.mp3"
327709231,"How will the media treat the next female VP candidate?","https://news-assets.apple.com/assets/podcast/audio/5aa83f27-8110-4f2f-83b1-2b604995a041/ANT-20200810v3.mp3"
327709230,"Why 1 in 13 Black adults can’t vote","https://news-assets.apple.com/assets/podcast/audio/9d65ddd1-6c5c-4db2-8b53-54cb2c169823/ANT-20200807v6.mp3"
327709229,"Lebanon faces a crisis within a crisis","https://news-assets.apple.com/assets/podcast/audio/469989e1-8613-4f77-fff5-3deedbc0a1e7/ANT-20200806v2.mp3"
327709228,"Lessons from the 2020 primaries","https://news-assets.apple.com/assets/podcast/audio/f927e767-f968-44c6-ca4f-ccae0a655c97/ANT-20200805v3.mp3"
327709227,"The failed American COVID-19 response, ballot delays, life on a private jet","https://news-assets.apple.com/assets/podcast/audio/4ebd00c3-b5d2-4e5a-e4e0-ae9a018912c9/ANT-20200804v2.mp3"
327709226,"Coronavirus lawsuits, the declining birth rate, teenagers work the polls","https://news-assets.apple.com/assets/podcast/audio/9e75721a-c168-4926-a12e-4319c99fef63/ANT-20200803v2.mp3"
327709225,"$600 on the line, Supreme Court secrets, Van Gogh’s final days","https://news-assets.apple.com/assets/podcast/audio/56f1cbe8-d025-4979-aeb7-62f1a7ba6f71/ANT-20200731v2.mp3"
327709224,"Have we grown numb to the soaring U.S. death toll?","https://news-assets.apple.com/assets/podcast/audio/39020237-9ada-4c9a-965e-56dad9025b36/ANT-20200730v8.mp3"
327709223,"The U.S. has a child care crisis","https://news-assets.apple.com/assets/podcast/audio/817b5814-d5a5-4da6-aa1f-a8778c0c6ffc/ANT-20200729v3.mp3"
327709222,"Biden's choice","https://news-assets.apple.com/assets/podcast/audio/c29b1003-e35e-4a65-8f66-8230e15ca5eb/ANT-20200728v3.mp3"
327709221,"The federal response to protests","https://news-assets.apple.com/assets/podcast/audio/de1942de-6f1d-4db3-d742-f1281d9cc3cd/ANT-20200727v4.mp3"
327709220,"Climate change and the looming migration crisis","https://news-assets.apple.com/assets/podcast/audio/09126fcf-ed28-40fb-fe97-b3f5013ed1c9/ANT-20200724v3.mp3"
327709219,"Portland's “Wall of Moms”","https://news-assets.apple.com/assets/podcast/audio/a7734f1e-96c9-421d-f134-202145ee1c87/ANT-20200723v7.mp3"
327709218,"Hackers target vaccine research","https://news-assets.apple.com/assets/podcast/audio/8fce0e89-7ea9-4040-9910-782e15c57170/ANT-20200722v3.mp3"
327709217,"Coronavirus vaccine trials show encouraging results","https://news-assets.apple.com/assets/podcast/audio/71116052-0605-420e-cdc0-348a4166faa0/ANT-20200721v3.mp3"
327709216,"America honors John Lewis","https://news-assets.apple.com/assets/podcast/audio/c64251d8-172d-4ea4-8202-157e3aa0d210/ANT-20200720v3.mp3"
327709214,"Two very different environmental plans","https://news-assets.apple.com/assets/podcast/audio/7058281a-1df2-4512-eea5-641997cd3ea0/ANT-20200717v3.mp3"
327709213,"The cost of voting in a pandemic","https://news-assets.apple.com/assets/podcast/audio/58d6a217-c3a4-4e8a-806f-604a6190c386/ANT-20200708v3.mp3"
633888502,"Apple News Today","https://news-assets.apple.com/podcast/audio/dfa9eb17-0c0f-4256-e4f0-02ae5698fe56/ANT-20230913-Trailer-v4.mp3"
327709212,"Introducing Apple News Today","https://news-assets.apple.com/assets/podcast/audio/67e7a910-48b8-4a87-be79-e042ad15effc/ANT-20200715v5.mp3"
706023486,"Comparing Biden and Trump on Netanyahu and Gaza","https://news-assets.apple.com/podcast/audio/4d6b8048-26e3-45a3-b3c8-c87568fc391d/ANT-20240530v3.mp3"
705733799,"What to watch as jurors consider Trump’s fate","https://news-assets.apple.com/podcast/audio/c871343f-391d-4d92-8642-93b0c7a4c408/ANT-20240529v2.mp3"
705453946,"Why voters have become so partisan about the economy","https://news-assets.apple.com/podcast/audio/170f3919-039a-4c8f-a8db-78b4d96b55f5/ANT-20240528v3.mp3"
704376066,"U.S. sunscreen is years behind the world. Here’s why.","https://news-assets.apple.com/podcast/audio/10a1a2f5-a351-40d9-9458-c4f010ff66b4/ANT-20240524v2.mp3"
703997042,"Unpacking the controversies around Justice Alito","https://news-assets.apple.com/podcast/audio/1ee6e35e-a2ee-4884-c954-b2daf2ec5e1b/ANT-20240523v7.mp3"
703668055,"Scarlett Johansson, others say their voices are being copied","https://news-assets.apple.com/podcast/audio/357006e5-5241-47df-87d7-5a2aa934bab3/ANT-20240522v2.mp3"
703310845,"What to know as Trump’s hush-money trial nears its end","https://news-assets.apple.com/podcast/audio/12f8fc0b-bebd-4d9f-8ec7-2a85000ddbf0/ANT-20240521v3.mp3"
702959638,"What’s next after the death of Iran’s president","https://news-assets.apple.com/podcast/audio/8ce796b4-ad83-4e16-ef60-926bbebc8e34/ANT-20240520v3.mp3"
702330417,"How two decades of same-sex marriages changed the U.S.","https://news-assets.apple.com/podcast/audio/ce3ecf27-6e3f-4f46-cea4-10842ae0a421/ANT-20240523v6.mp3"
702052735,"How Trump’s criticism of judges triggers violent threats","https://news-assets.apple.com/podcast/audio/f74a2c96-ec0f-4c53-fb59-ed3d4eeec154/ANT-20240516v2.mp3"
701714510,"Israeli whistleblowers allege abuse of detained Palestinians","https://news-assets.apple.com/podcast/audio/10a9bda1-026c-40dc-f2f3-33bc02b3c5d1/ANT-20240515v6.mp3"
701422327,"Inside Rafah’s “horrifying” health crisis","https://news-assets.apple.com/podcast/audio/2989df9f-adb0-4894-d0c2-3552b30e123d/ANT-20240514v2.mp3"
701179418,"Don’t expect Trump’s political fate to be decided by courts","https://news-assets.apple.com/podcast/audio/c8eff45e-0051-47d5-9818-f1910da8369c/ANT-20240513v3.mp3"
700471486,"What Biden’s Rafah “red line” could mean for the war in Gaza","https://news-assets.apple.com/podcast/audio/5e9f7dc7-fd7e-4152-f8d2-24033ac7ce92/ANT-20240510v2.mp3"
700100771,"The increasingly common 911 call frustrating first responders","https://news-assets.apple.com/podcast/audio/ee7762dd-2b4c-4ca3-8b20-17af4dd917c2/ANT-20240509v2.mp3"
699792844,"Why disrupted graduations feel familiar for class of 2024","https://news-assets.apple.com/podcast/audio/42473b84-07db-4af7-d329-7a62bf4bd17f/ANT-20240508v2.mp3"
699469711,"Essential reporting on campus protests, by student journalists","https://news-assets.apple.com/podcast/audio/bef65603-e198-42ab-ab77-650c0a360a8d/ANT-20240507v2.mp3"
699164567,"What to know about Gaza ceasefire talks","https://news-assets.apple.com/podcast/audio/7272fe9e-1ec6-4a86-e539-aca843bddd86/ANT-20240506v5.mp3"
698400194,"Inside an assassination plot on American soil","https://news-assets.apple.com/podcast/audio/098f0163-11b4-4966-9bb2-359f514acbc6/ANT-20240503v1.mp3"
698033018,"What students protesting over Gaza want colleges to do","https://news-assets.apple.com/podcast/audio/ce27035f-2668-42a4-c546-4963a360eec1/ANT-20240502v3.mp3"
697580158,"How Trump wants to reshape America in a second term","https://news-assets.apple.com/podcast/audio/5f5e93e6-fcea-45e3-b9b3-556752046219/ANT-20240501v3.mp3"
697233880,"Trump goes back to court as hush-money trial resumes","https://news-assets.apple.com/podcast/audio/e8f2cfbc-a4b4-4e86-b833-78ecf9b8c0bf/ANT-20240430v3.mp3"
696915000,"How the U.S. used troops on student protesters in the past","https://news-assets.apple.com/podcast/audio/d6011dba-1116-450a-ad16-42565ad2a344/ANT-20240429v1.mp3"
696050494,"Why Harvey Weinstein’s N.Y. rape conviction was overturned","https://news-assets.apple.com/podcast/audio/2d8af29b-6a38-4711-aa2e-52f858785281/ANT-20240426v2.mp3"
695650852,"The Supreme Court hears Trump’s unprecedented immunity claim","https://news-assets.apple.com/podcast/audio/59deeeab-32e1-45c0-cb37-8570feb81889/ANT-20240425v5.mp3"
695251042,"The move that could change 30 million Americans’ jobs","https://news-assets.apple.com/podcast/audio/3466ed75-90e4-4ec6-ae84-9553355ec9ad/ANT-20240424-v1.mp3"
694817368,"More arrests of college students protesting the war in Gaza","https://news-assets.apple.com/podcast/audio/8c256e9d-c89e-447a-d85f-7fab6f009a1b/ANT-20240423-v2.mp3"
694459155,"Who is Juan Merchan, the judge in Trump’s hush-money trial?","https://news-assets.apple.com/podcast/audio/fe728720-8576-4865-d373-0839c05b7636/ANT-20240422-v2.mp3"
693793085,"How guns became ubiquitous in the U.S. after Columbine","https://news-assets.apple.com/podcast/audio/677406c7-e106-4b52-e411-117846b66e02/ANT-20240419v5.mp3"
693440690,"Understanding the blame game over Gaza aid delays","https://news-assets.apple.com/podcast/audio/f465f2f2-8e43-41d5-a011-959a9d944546/ANT-20240418v1.mp3"
693168283,"Their ship hit the Key Bridge. Why are they stuck aboard?","https://news-assets.apple.com/podcast/audio/e235cf68-4c06-47b1-92d0-0165cb4e0208/ANT-20240417v4.mp3"
692919973,"Supreme Court hears Jan. 6 case with implications for Trump","https://news-assets.apple.com/podcast/audio/6e4fcf53-833f-44c2-973b-d8c6bd1af5f2/ANT-20240416v4.mp3"
692649760,"Understanding the charges in Trump’s historic criminal trial","https://news-assets.apple.com/podcast/audio/134f15ea-2562-408c-edcd-6598eefb606e/ANT-20240415v1.mp3"
691915245,"Why the O.J. Simpson trial still matters","https://news-assets.apple.com/podcast/audio/b6ee50fe-a7c7-4f87-d19b-dc3f61d6a31d/ANT-20240412v1.mp3"
691598263,"What the judge will ask jurors in Trump hush-money case","https://news-assets.apple.com/podcast/audio/a91db075-6177-4fb8-e8b5-d33494a6bc19/ANT-20240411v1.mp3"
691229346,"Delayed student financial aid leaves millions in limbo","https://news-assets.apple.com/podcast/audio/07831feb-9ffc-47bc-b5fb-f92c9fda5eb3/ANT-20240410v1.mp3"
690892785,"Why more Americans are moving back in with family","https://news-assets.apple.com/podcast/audio/031c2ac3-b795-4968-ca1a-16d6db183dfa/ANT-20240409v4.mp3"
690554998,"Eclipse day is here. Here’s how to prepare.","https://news-assets.apple.com/podcast/audio/7e88f8d4-ce43-49ef-ed53-f90f96bc816d/ANT-20240408v2.mp3"
689576475,"The new magic number for retirement planning, and how to see the eclipse","https://news-assets.apple.com/podcast/audio/c520e188-b354-40a0-ec2f-6bfe59d6444c/ANT-20240405v4.mp3"
689100774,"America bet big on sports gambling. The backlash is here.","https://news-assets.apple.com/podcast/audio/07255c28-760d-43ff-9d26-5bb851cf8172/ANT-20240404v2.mp3"
688648436,"José Andrés on aid-worker killings and Gaza’s food crisis","https://news-assets.apple.com/podcast/audio/17b10629-72e5-4b19-d2fb-f5eb5e94212d/ANT-20240403v1.mp3"
688227130,"Birth-control misinformation is rampant online, doctors say","https://news-assets.apple.com/podcast/audio/a8d4c008-1874-43f6-a15b-6d338d09ff9f/ANT-20240402v1.mp3"
687830513,"Protesters in Israel demand Netanyahu’s resignation","https://news-assets.apple.com/podcast/audio/78c34cb9-3064-40b5-a350-b4a7d8c1326f/ANT-20240401v2.mp3"
686916576,"Why more schools are banning cellphones","https://news-assets.apple.com/podcast/audio/8936e5e4-5c51-4581-84bb-ffe82c52e15f/ANT-20240329v1.mp3"
686570289,"Stories of the victims of the Baltimore bridge collapse","https://news-assets.apple.com/podcast/audio/4c3508a1-a4d7-4b90-c581-1dfd7bc095a5/ANT-20240328v1.mp3"
686269139,"What’s next after the deadly Baltimore bridge collapse","https://news-assets.apple.com/podcast/audio/441aa7b1-b94f-4e10-e5bf-e1085a42e782/ANT-20240327v1.mp3"
685978800,"The Supreme Court case that could limit abortion pills","https://news-assets.apple.com/podcast/audio/397b8193-cc6d-4d37-e360-1a0f67da7737/ANT-20240326v3.mp3"
685643743,"How the deadly terror attack in Russia exposes Putin","https://news-assets.apple.com/podcast/audio/53aadc29-af13-4d9d-ef4d-63371d33c656/ANT-20240325v2.mp3"
