EID,Title,URL
699447929,"Part 2: News & Sports (ACS Sept 28)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-28_ACS_AJBenza_2_lqrz_f7b7dd96.mp3?awCollectionId=313&awEpisodeId=12a8d01e-9b0f-43ee-a292-49f6f7b7dd96&introSegment=true&adwNewID3=true"
699447928,"Carolla Classics: Mike Birbiglia, Dana Gould, and Larry Miller","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-26Classics_pvsm_e605773b.mp3?awCollectionId=313&awEpisodeId=5304c7fc-5013-40a8-8cd2-52c9e605773b&introSegment=true&adwNewID3=true"
699447927,"Part 2: More Adam Ray, plus Daniel Gordon talks Oscar Pistorius (ACS Sep 25)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-25_ACS_DanielGordon_2_pc0i_a7eb92b5.mp3?awCollectionId=313&awEpisodeId=26430153-b1a3-42fd-b641-0b1fa7eb92b5&introSegment=true&adwNewID3=true"
699447926,"Part 1: Adam Ray, ‘Hart to Hart’, and Carolla’s Technology Problems (ACS Sep 25)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-25_ACS_DanielGordon_1_1603_8a9324e5.mp3?awCollectionId=313&awEpisodeId=e4c16e02-47f3-4886-839e-36748a9324e5&introSegment=true&adwNewID3=true"
699447925,"Part 2: Bill O’Reilly talks Fox News, President Trump vs. Joe Biden, and ‘Killing Crazy Horse’ (ACS Sep 24)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-24_ACS_BillOReilly_2_qd27_99af3a25.mp3?awCollectionId=313&awEpisodeId=ffbe9b9f-7f33-4a6e-ba58-d4cc99af3a25&introSegment=true&adwNewID3=true"
699447924,"Part 1: News and All Balls All Sports (ACS Sep 24)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-24_ACS_BillOReilly_1_pbgv_608e01ba.mp3?awCollectionId=313&awEpisodeId=2a624105-5ef9-43d4-aa58-d14a608e01ba&introSegment=true&adwNewID3=true"
699447923,"Part 2: News and All Balls All Sports (ACS Sep 23)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-23_ACS_CasperVanDien_2_46lr_4ed2467a.mp3?awCollectionId=313&awEpisodeId=631ec57d-358d-4f17-9cf7-a9804ed2467a&introSegment=true&adwNewID3=true"
699447922,"Part 1: Casper Van Dien, Airplane Mask Hypocrisy, and Trump’s Rally Music (ACS Sep 23)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-23_ACS_CasperVanDien_1_41qf_ceaefbf5.mp3?awCollectionId=313&awEpisodeId=c30bcb99-5a8e-460c-9a7b-584eceaefbf5&introSegment=true&adwNewID3=true"
699447907,"Kyle Dunnigan Live From Tempe (ACS Sept 22)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-22_ACS_KyleDunniganTempe_jf11_6c600791.mp3?awCollectionId=313&awEpisodeId=26516360-f58a-47d1-9f14-00f76c600791&introSegment=true&adwNewID3=true"
699447905,"John Holmberg Live From Tempe (ACS Sept 21)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-21_ACS_JohnHolmbergTempe_ymt7_ab0d14f8.mp3?awCollectionId=313&awEpisodeId=92dd2141-f306-4e9e-84f3-0ffaab0d14f8&introSegment=true&adwNewID3=true"
699447904,"Carolla Classics: Is That A Fart?, Dr. Drew, and Kristen Carney","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-19Classics_8lck_f6334a9a.mp3?awCollectionId=313&awEpisodeId=4fe7a3ec-8475-46b5-92ec-d37ff6334a9a&introSegment=true&adwNewID3=true"
699447903,"Part 2: News and All Balls All Sports (ACS Sep 18)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-18_ACS_MentorToMillions_2_q76d_df7fcafb.mp3?awCollectionId=313&awEpisodeId=58d0d7c3-9204-4ced-a7d7-9fdedf7fcafb&introSegment=true&adwNewID3=true"
699447902,"Part 1: Kevin Harrington and Mark Timm discuss Mentorship (ACS Sep 18)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-18_ACS_MentorToMillions_1_w83t_fd4e826d.mp3?awCollectionId=313&awEpisodeId=14a14c43-eb4e-46e9-a6c3-523efd4e826d&introSegment=true&adwNewID3=true"
699447901,"Part 2: Dave Rubin on Intellectual Honesty, Not Bowing to the Mob, and our Feelings-Based Culture (ACS Sep 17)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-17_ACS_DaveRubin_2_v717_f70d9983.mp3?awCollectionId=313&awEpisodeId=fa972684-b093-4852-bb11-43c0f70d9983&introSegment=true&adwNewID3=true"
699447900,"Part 1: More Airline Rants, Saving Halloween, and All Balls All Sports (ACS Sep 17)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-17_ACS_DaveRubin_1_a9pk_95dcd4bc.mp3?awCollectionId=313&awEpisodeId=f4c35182-2705-4427-8612-0a4895dcd4bc&introSegment=true&adwNewID3=true"
699447899,"Part 2: News and All Balls All Sports (ACS Sep 16)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-16_ACS_Nashville_2_kclm_c9014757.mp3?awCollectionId=313&awEpisodeId=b5d82c11-a796-448a-b892-b5d5c9014757&introSegment=true&adwNewID3=true"
699447898,"Part 1: Adam in Nashville, plus Rants on First Class, Noise Pollution, and Dishwashers (ACS Sep 16)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-16_ACS_Nashville_1_ex9l_1fdd8fec.mp3?awCollectionId=313&awEpisodeId=cd31d4a1-c397-49c1-90ab-bb391fdd8fec&introSegment=true&adwNewID3=true"
699447897,"Part 2: News and All Balls All Sports (ACS Sep 15)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-15_ACS_PerezHilton_2_6uwg_48f89b50.mp3?awCollectionId=313&awEpisodeId=d8ced63d-1f80-4b70-b45f-1cda48f89b50&introSegment=true&adwNewID3=true"
699447896,"Part 1: Perez Hilton on Chris Evans, Losing Weight, and Surrogacy. Plus Listener Calls (ACS Sep 15)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-15_ACS_PerezHilton_1_4l6z_30ae7c1d.mp3?awCollectionId=313&awEpisodeId=659bde06-24de-4729-9319-9bb530ae7c1d&introSegment=true&adwNewID3=true"
699447895,"Part 2: News & Sports (ACS Sept 14)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-14_ACS_2_po6t_a85cc216.mp3?awCollectionId=313&awEpisodeId=b1feb7b7-edac-4fbf-a55d-f5aba85cc216&introSegment=true&adwNewID3=true"
699447893,"Part 1: Football Returns & The Rotten Tomatoes Game (ACS Sept 14)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-14_ACS_1_54s0_1508fc25.mp3?awCollectionId=313&awEpisodeId=4b7e1aa1-2340-47cf-8b8b-539b1508fc25&introSegment=true&adwNewID3=true"
699447892,"Carolla Classics: Wheeler Walker Jr, Jo Koy, and Showgirls","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-12Classics_yg3g_93cd7cd2.mp3?awCollectionId=313&awEpisodeId=5b154b88-75ba-4a3d-bb82-2c0e93cd7cd2&introSegment=true&adwNewID3=true"
699447891,"Part 2: News and All Balls All Sports (ACS Sep 11)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-11_ACS_JordanHarbinger_2_2075_49321831.mp3?awCollectionId=313&awEpisodeId=3fddbb93-0b20-4d5b-b8f7-3d2549321831&introSegment=true&adwNewID3=true"
699447889,"Part 1: Jordan Harbinger on Smart Home Security, plus Listener Calls and Mashups (ACS Sep 11)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-11_ACS_JordanHarbinger_1_jac5_6c7a9451.mp3?awCollectionId=313&awEpisodeId=3aca6cdc-9be2-4217-9d9f-6fbb6c7a9451&introSegment=true&adwNewID3=true"
699447888,"Part 2: News and All Balls All Sports (ACS Sep 10)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-10_ACS_TomSkerritt_2_td63_49e00ec4.mp3?awCollectionId=313&awEpisodeId=d6e9cd76-d934-4793-b315-563649e00ec4&introSegment=true&adwNewID3=true"
699447887,"Part 1: Tom Skerritt on Making ‘Alien’ and ‘Top Gun’, plus Jake Steinfeld talks Motivation (ACS Sep 10)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-10_ACS_TomSkerritt_1_e9lp_bfea4ba8.mp3?awCollectionId=313&awEpisodeId=ee4b3a26-5929-4425-a957-a2d8bfea4ba8&introSegment=true&adwNewID3=true"
699447886,"Part 2: Jay Shetty on Thinking Like a Monk and Developing Resilience for Tough Times (ACS Sep 9)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-09_ACS_JayShetty_2_qxtb_c9f424a2.mp3?awCollectionId=313&awEpisodeId=2b721f3a-9465-4801-9cfb-1d34c9f424a2&introSegment=true&adwNewID3=true"
699447885,"Part 1: Music Talk, Tom Cruise Stunts, and All Balls All Sports (ACS Sep 9)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-09_ACS_JayShetty_1_p3ig_9310278e.mp3?awCollectionId=313&awEpisodeId=bf729c51-b164-4a5d-a057-081b9310278e&introSegment=true&adwNewID3=true"
699447884,"Part 2: Larry Elder (ACS Sept 8)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-08_ACS_LarryElder_2_2bpj_9844f4c7.mp3?awCollectionId=313&awEpisodeId=09d0a4d5-13ea-4753-bbd7-b8ca9844f4c7&introSegment=true&adwNewID3=true"
699447883,"Part 1: LA Heat Wave, News, & All Balls All Sports (ACS Sept 8)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-08_ACS_LarryElder_1_x0vj_1a484876.mp3?awCollectionId=313&awEpisodeId=d109c3ea-d8ef-4f5b-845c-6ccb1a484876&introSegment=true&adwNewID3=true"
699447882,"Carolla Classics: Adam Goes to the Aquarium, The Tweet of God, and JV or All Balls","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-07classics_1yne_84f9b34d.mp3?awCollectionId=313&awEpisodeId=54358363-4492-4b8f-a1e7-131e84f9b34d&introSegment=true&adwNewID3=true"
699447881,"Carolla Classics: Diane Ladd, Toto Song Breakdown, and Kira Soltanovich","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-05Classics_g5cb_d0796bfe.mp3?awCollectionId=313&awEpisodeId=fdb19396-b95d-40ed-a26b-3e40d0796bfe&introSegment=true&adwNewID3=true"
699447880,"Part 2: Jim Jefferies talks Australian Bushfires, Bullying, and Swear Jars (ACS Sep 4)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-04_ACS_JimJeffries_2_m35p_5a7177e2.mp3?awCollectionId=313&awEpisodeId=3c447f30-0e0b-45be-86be-5f5a5a7177e2&introSegment=true&adwNewID3=true"
699447879,"Part 1: Listener Calls and the News (ACS Sep 4)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-04_ACS_JimJeffries_1_ffeg_41d6d0c3.mp3?awCollectionId=313&awEpisodeId=476b0be0-03a9-4b64-9662-f22441d6d0c3&introSegment=true&adwNewID3=true"
699447878,"SNEAK PEEK: Bring Back Bronco Podcast","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/bring-back-bronco_gr6u_33c4619c.mp3?awCollectionId=313&awEpisodeId=1c5af811-3297-41ab-a89d-4bbc33c4619c&introSegment=true&adwNewID3=true"
699447876,"Part 2: More Greg Fitzsimmons, plus News and Good Sports (ACS Sep 3)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-03_ACS_GregFitz_2_plqh_59d0d391.mp3?awCollectionId=313&awEpisodeId=411b2e88-38a8-4a64-9b1b-c19459d0d391&introSegment=true&adwNewID3=true"
699447875,"Part 1: Trending on Twitter, plus Greg Fitzsimmons (ACS Sep 3)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-03_ACS_GregFitz_1_x1zo_1af61cbd.mp3?awCollectionId=313&awEpisodeId=e4bc503a-a0c1-4367-bb35-487e1af61cbd&introSegment=true&adwNewID3=true"
699447874,"Part 2: News and Good Sports (ACS Sep 2)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-02_ACS_DrDrew_2_h1ee_a425019e.mp3?awCollectionId=313&awEpisodeId=1c831071-aac5-4878-b682-a001a425019e&introSegment=true&adwNewID3=true"
699447869,"Part 1: Dr. Drew on COVID-19 Realities, Crossing Legs Like Biden, and ‘Turn Left’ First Class (ACS Sep 2)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-02_ACS_DrDrew_1_qa9d_50877d49.mp3?awCollectionId=313&awEpisodeId=6faa3257-eb1a-4f40-8570-6bd950877d49&introSegment=true&adwNewID3=true"
699447850,"Part 2:  The News & Good Sports (ACS Sept 1)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-01_ACS_BrianBaumgartner_2_fn68_85436501.mp3?awCollectionId=313&awEpisodeId=ba8b52ad-3b8d-4fd5-b356-a7d385436501&introSegment=true&adwNewID3=true"
699447849,"Part 1:  Brian Baumgartner + The Rotten Tomatoes Game (ACS Sept 1)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-09-01_ACS_BrianBaumgartner_1_zgbf_02f3fd97.mp3?awCollectionId=313&awEpisodeId=29bddea0-686e-48a5-985d-988f02f3fd97&introSegment=true&adwNewID3=true"
699447847,"Part 2: News & Good Sports (ACS Aug 31)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-31_ACS_VinnieT_2_skju_3e43238b.mp3?awCollectionId=313&awEpisodeId=ba273b3e-fbb7-403d-949a-4d383e43238b&introSegment=true&adwNewID3=true"
699447845,"Part 1: Listener Calls & Vinnie Tortorich (ACS Aug 31)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-31_ACS_VinnieT_1_607g_edf8b8b5.mp3?awCollectionId=313&awEpisodeId=3f3b32af-9be1-416a-a333-76dcedf8b8b5&introSegment=true&adwNewID3=true"
699447844,"Carolla Classics: Bear Survival with Greg Fitzsimmons, Adam using 411, and Dawson Hits the Post","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-29Classics_6tvm_06c5785f.mp3?awCollectionId=313&awEpisodeId=9ca58603-f43f-4c58-b233-a26806c5785f&introSegment=true&adwNewID3=true"
699447842,"Part 2: News and Good Sports (ACS Aug 28)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-28_ACS_ScottAtkins_2_odc7_e1f63ecf.mp3?awCollectionId=313&awEpisodeId=c9d2a29f-6ebc-4566-bbb7-437ce1f63ecf&introSegment=true&adwNewID3=true"
699447840,"Part 1: Scott Adkins and Rob Henderson (ACS Aug 28)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-28_ACS_ScottAtkins_1_i1jq_799c6736.mp3?awCollectionId=313&awEpisodeId=692ff92d-aabe-46bd-82ae-3997799c6736&introSegment=true&adwNewID3=true"
699447839,"Part 2: More Tom Arnold, plus News and Good Sports (ACS Aug 27)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-27_ACS_TomArnold_2_z4yd_428fdaa8.mp3?awCollectionId=313&awEpisodeId=2c948a0f-c2e0-4985-bafc-095d428fdaa8&introSegment=true&adwNewID3=true"
699447838,"Part 1: Tom Arnold on Police Brutality, Systemic Racism, and Making Amends (ACS Aug 27)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-27_ACS_TomArnold_1_8vl2_62686fac.mp3?awCollectionId=313&awEpisodeId=04f7e5b2-6392-42db-8dd0-92d562686fac&introSegment=true&adwNewID3=true"
699447836,"Part 2: News and Good Sports (ACS Aug 26)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-26_ACS_2_deza_bb5a3efd.mp3?awCollectionId=313&awEpisodeId=d42afb7a-ecf9-4580-918f-a484bb5a3efd&introSegment=true&adwNewID3=true"
699447835,"Part 1: Tales From The Cheap, and the California Fantasy Van (ACS Aug 26)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-26_ACS_1_n2hn_1bcaae73.mp3?awCollectionId=313&awEpisodeId=ee75e393-cf4b-4747-ba9f-63691bcaae73&introSegment=true&adwNewID3=true"
699447834,"Part 2: News and Good Sports (ACS Aug 25)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-25_ACS_MikeMurphy_2_kv51_72f45818.mp3?awCollectionId=313&awEpisodeId=4845ffc0-e222-495c-8461-8caf72f45818&introSegment=true&adwNewID3=true"
699447833,"Part 1: Mark Geragos, Mike Murphy, and JL Cauvin (ACS Aug 25)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-25_ACS_MikeMurphy_1_l4ma_462e5f69.mp3?awCollectionId=313&awEpisodeId=f49dd746-99d2-445d-92c1-32a5462e5f69&introSegment=true&adwNewID3=true"
699447832,"Part 2: News and Good Sports (ACS August 24)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-24_ACS_DanDunn_2_zujw_161a3df9.mp3?awCollectionId=313&awEpisodeId=73dbcf85-e03c-419f-9083-db61161a3df9&introSegment=true&adwNewID3=true"
699447831,"Part 1: Martinis with Dan Dunn + Rotten Tomatoes Game (ACS August 24)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-24_ACS_DanDunn_1_gb9a_3145d1aa.mp3?awCollectionId=313&awEpisodeId=32eab200-36b7-471c-a57a-44b33145d1aa&introSegment=true&adwNewID3=true"
699447829,"Carolla Classics: Bill Burr, Mike O'Malley Live, and Brad Williams Gets Mugged","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-22Classics_z9v8_79ef8f74.mp3?awCollectionId=313&awEpisodeId=cf588eef-8f10-4be1-a2e4-e4dc79ef8f74&introSegment=true&adwNewID3=true"
699447828,"Part 2: More Steve-O, plus News and Good Sports (ACS Aug 21)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-21_ACS_SteveO_2_wh5h_0131b900.mp3?awCollectionId=313&awEpisodeId=5cd15f2e-b420-488b-8b28-68030131b900&introSegment=true&adwNewID3=true"
699447827,"Part 1: Steve-O and Dave Mason (ACS Aug 21)","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2020-08-21_ACS_SteveO_1_mnll_51949c4c.mp3?awCollectionId=313&awEpisodeId=93c77668-c15c-4abb-a7ae-be6e51949c4c&introSegment=true&adwNewID3=true"
